file,total_nodes,leaf_nodes,internal_nodes,max_depth,average_branching_factor,max_branching_factor,min_branching_factor,first_branching_factor,depth_per_nodes,internal_per_depth,state,score
./segment_trees/qwq_level3_block/qid_block_completion_003393_007443_005083.json,377,82,295,182,1.27,3,1,1,0.4827586206896552,1.620879120879121,runtime_error
./segment_trees/qwq_level3_block/qid_block_completion_004456_005866_000282.json,21,4,17,15,1.18,3,1,1,0.7142857142857143,1.1333333333333333,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_006027_000926_000927.json,22,6,16,16,1.31,3,1,1,0.7272727272727273,1.0,timeout
./segment_trees/qwq_level3_block/qid_block_completion_005312_008172_008166.json,279,57,222,136,1.25,3,1,2,0.4874551971326165,1.6323529411764706,none
./segment_trees/qwq_level3_block/qid_block_completion_004782_003353_008172.json,138,38,100,49,1.37,9,1,9,0.35507246376811596,2.0408163265306123,none
./segment_trees/qwq_level3_block/qid_block_completion_004786_007440_005082.json,18,3,15,15,1.13,2,1,1,0.8333333333333334,1.0,correct
./segment_trees/qwq_level3_block/qid_block_completion_007029_004420_007522.json,20,3,17,16,1.12,2,1,1,0.8,1.0625,timeout
./segment_trees/qwq_level3_block/qid_block_completion_000523_003353_008172.json,661,130,531,227,1.24,15,1,4,0.3434190620272315,2.33920704845815,none
./segment_trees/qwq_level3_block/qid_block_completion_002697_006064_001707.json,70,20,50,39,1.38,5,1,1,0.5571428571428572,1.2820512820512822,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_000884_005986_005083.json,28,4,24,20,1.12,2,1,1,0.7142857142857143,1.2,correct
./segment_trees/qwq_level3_block/qid_block_completion_000799_007443_008172.json,316,112,204,60,1.54,65,1,65,0.189873417721519,3.4,none
./segment_trees/qwq_level3_block/qid_block_completion_002787_005082_006955.json,33,5,28,25,1.14,2,1,1,0.7575757575757576,1.12,none
./segment_trees/qwq_level3_block/qid_block_completion_004203_000882_000548.json,76,16,60,47,1.25,3,1,1,0.618421052631579,1.2765957446808511,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_004784_008172_004462.json,86,16,70,48,1.21,3,1,1,0.5581395348837209,1.4583333333333333,runtime_error
./segment_trees/qwq_level3_block/qid_block_completion_007693_004268_000488.json,183,38,145,111,1.26,2,1,1,0.6065573770491803,1.3063063063063063,none
./segment_trees/qwq_level3_block/qid_block_completion_004200_000797_001095.json,94,19,75,57,1.24,4,1,1,0.6063829787234043,1.3157894736842106,none
./segment_trees/qwq_level3_block/qid_block_completion_001811_005987_004783.json,57,15,42,25,1.33,4,1,1,0.43859649122807015,1.68,correct
./segment_trees/qwq_level3_block/qid_block_completion_008693_000977_007521.json,70,16,54,46,1.28,3,1,1,0.6571428571428571,1.173913043478261,incorrect
./segment_trees/qwq_level3_block/qid_block_completion_000519_001164_008176.json,83,15,68,63,1.21,3,1,1,0.7590361445783133,1.0793650793650793,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_000519_000978_007522.json,63,10,53,41,1.17,3,1,1,0.6507936507936508,1.2926829268292683,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_003673_000797_000546.json,45,9,36,22,1.22,4,1,1,0.4888888888888889,1.6363636363636365,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_004456_008094_007888.json,56,14,42,19,1.31,3,1,1,0.3392857142857143,2.210526315789474,incorrect
./segment_trees/qwq_level3_block/qid_block_completion_008648_002715_001073.json,42,11,31,25,1.32,4,1,1,0.5952380952380952,1.24,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_000847_008120_000281.json,104,22,82,61,1.26,3,1,1,0.5865384615384616,1.3442622950819672,incorrect
./segment_trees/qwq_level3_block/qid_block_completion_004787_002696_000981.json,88,19,69,48,1.26,3,1,1,0.5454545454545454,1.4375,none
./segment_trees/qwq_level3_block/qid_block_completion_007913_004802_008120.json,70,16,54,47,1.28,3,1,1,0.6714285714285714,1.148936170212766,correct
./segment_trees/qwq_level3_block/qid_block_completion_000079_008094_000201.json,106,24,82,73,1.28,3,1,1,0.6886792452830188,1.1232876712328768,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_007687_008172_000796.json,76,12,64,62,1.17,3,1,1,0.8157894736842105,1.032258064516129,none
./segment_trees/qwq_level3_block/qid_block_completion_000886_005987_005082.json,16,1,15,15,1,1,1,1,0.9375,1.0,correct
./segment_trees/qwq_level3_block/qid_block_completion_008125_000728_008120.json,135,26,109,73,1.23,3,1,1,0.5407407407407407,1.4931506849315068,incorrect
./segment_trees/qwq_level3_block/qid_block_completion_007437_004746_000487.json,129,38,91,41,1.41,3,1,1,0.3178294573643411,2.2195121951219514,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_008691_000797_000548.json,99,31,68,32,1.44,4,1,1,0.32323232323232326,2.125,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_003728_001073_008175.json,62,13,49,38,1.24,3,1,1,0.6129032258064516,1.2894736842105263,runtime_error
./segment_trees/qwq_level3_block/qid_block_completion_004455_001450_000547.json,22,2,20,19,1.05,2,1,1,0.8636363636363636,1.0526315789473684,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_006028_000982_000545.json,914,315,599,91,1.52,31,1,7,0.09956236323851203,6.582417582417582,none
./segment_trees/qwq_level3_block/qid_block_completion_007166_008120_007441.json,159,18,141,127,1.12,4,1,1,0.7987421383647799,1.110236220472441,none
./segment_trees/qwq_level3_block/qid_block_completion_000488_004746_000542.json,108,25,83,49,1.29,3,1,1,0.4537037037037037,1.6938775510204083,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_007700_002162_000487.json,59,7,52,37,1.12,3,1,1,0.6271186440677966,1.4054054054054055,none
./segment_trees/qwq_level3_block/qid_block_completion_004204_001835_001026.json,402,60,342,209,1.17,4,1,4,0.5199004975124378,1.6363636363636365,none
./segment_trees/qwq_level3_block/qid_block_completion_008034_004785_003356.json,55,13,42,40,1.29,3,1,1,0.7272727272727273,1.05,runtime_error
./segment_trees/qwq_level3_block/qid_block_completion_005669_001073_008120.json,88,21,67,43,1.3,3,1,1,0.48863636363636365,1.558139534883721,correct
./segment_trees/qwq_level3_block/qid_block_completion_001025_004420_008392.json,156,34,122,72,1.27,3,1,1,0.46153846153846156,1.6944444444444444,none
./segment_trees/qwq_level3_block/qid_block_completion_002631_008648_000201.json,39,6,33,17,1.15,2,1,1,0.4358974358974359,1.9411764705882353,none
./segment_trees/qwq_level3_block/qid_block_completion_005385_008120_000488.json,159,45,114,61,1.39,3,1,1,0.3836477987421384,1.8688524590163935,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_002405_003730_000542.json,94,24,70,50,1.33,5,1,1,0.5319148936170213,1.4,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_004805_008094_002714.json,69,10,59,47,1.15,3,1,1,0.6811594202898551,1.2553191489361701,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_001826_008166_005083.json,78,16,62,41,1.24,4,1,1,0.5256410256410257,1.5121951219512195,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_008753_000797_000725.json,113,26,87,59,1.29,3,1,1,0.5221238938053098,1.4745762711864407,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_005811_008120_007522.json,60,12,48,44,1.23,5,1,1,0.7333333333333333,1.0909090909090908,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_001836_000545_004802.json,118,28,90,62,1.3,4,1,1,0.5254237288135594,1.4516129032258065,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_004429_004268_002161.json,708,237,471,143,1.5,46,1,5,0.2019774011299435,3.2937062937062938,none
./segment_trees/qwq_level3_block/qid_block_completion_008169_004780_003791.json,354,96,258,86,1.37,4,1,4,0.24293785310734464,3.0,none
./segment_trees/qwq_level3_block/qid_block_completion_005613_004198_005987.json,85,20,65,45,1.29,4,1,1,0.5294117647058824,1.4444444444444444,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_005384_004263_001073.json,213,63,150,51,1.41,8,1,1,0.23943661971830985,2.9411764705882355,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_000798_008746_000547.json,255,55,200,112,1.27,4,1,2,0.4392156862745098,1.7857142857142858,none
./segment_trees/qwq_level3_block/qid_block_completion_004807_004420_001703.json,27,5,22,22,1.18,2,1,1,0.8148148148148148,1.0,none
./segment_trees/qwq_level3_block/qid_block_completion_001702_004802_004425.json,81,10,71,59,1.13,2,1,1,0.7283950617283951,1.2033898305084745,incorrect
./segment_trees/qwq_level3_block/qid_block_completion_008695_004746_002201.json,222,68,154,45,1.44,4,1,1,0.20270270270270271,3.422222222222222,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_000075_004425_001710.json,74,13,61,35,1.2,3,1,1,0.47297297297297297,1.7428571428571429,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_006956_000541_000281.json,25,4,21,13,1.14,3,1,1,0.52,1.6153846153846154,none
./segment_trees/qwq_level3_block/qid_block_completion_003723_005082_000020.json,555,108,447,412,1.24,4,1,1,0.7423423423423423,1.0849514563106797,none
./segment_trees/qwq_level3_block/qid_block_completion_003652_004199_002117.json,28,7,21,17,1.29,4,1,1,0.6071428571428571,1.2352941176470589,incorrect
./segment_trees/qwq_level3_block/qid_block_completion_000074_000882_000487.json,258,76,182,78,1.41,4,1,2,0.3023255813953488,2.3333333333333335,none
./segment_trees/qwq_level3_block/qid_block_completion_007866_001826_000801.json,43,8,35,23,1.2,3,1,1,0.5348837209302325,1.5217391304347827,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_004850_008094_003356.json,114,29,85,47,1.33,3,1,1,0.41228070175438597,1.8085106382978724,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_002403_003355_000487.json,117,31,86,57,1.35,5,1,1,0.48717948717948717,1.5087719298245614,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_002698_003652_004780.json,21,4,17,16,1.18,2,1,1,0.7619047619047619,1.0625,correct
./segment_trees/qwq_level3_block/qid_block_completion_007437_008172_004398.json,296,91,205,47,1.44,8,1,7,0.15878378378378377,4.361702127659575,none
./segment_trees/qwq_level3_block/qid_block_completion_004429_003463_005082.json,66,13,53,48,1.23,3,1,1,0.7272727272727273,1.1041666666666667,incorrect
./segment_trees/qwq_level3_block/qid_block_completion_003755_000725_000927.json,91,27,64,36,1.41,3,1,1,0.3956043956043956,1.7777777777777777,none
./segment_trees/qwq_level3_block/qid_block_completion_001806_004263_008393.json,60,10,50,40,1.18,3,1,1,0.6666666666666666,1.25,incorrect
./segment_trees/qwq_level3_block/qid_block_completion_002627_005317_005083.json,235,49,186,99,1.26,3,1,2,0.42127659574468085,1.878787878787879,none
./segment_trees/qwq_level3_block/qid_block_completion_000725_000930_004425.json,89,24,65,49,1.35,5,1,1,0.550561797752809,1.3265306122448979,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_005608_004780_008094.json,50,14,36,34,1.36,3,1,1,0.68,1.0588235294117647,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_000736_008120_004404.json,12,2,10,10,1.1,2,1,1,0.8333333333333334,1.0,correct
./segment_trees/qwq_level3_block/qid_block_completion_004173_004264_002162.json,85,21,64,46,1.31,3,1,1,0.5411764705882353,1.391304347826087,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_001073_008647_008224.json,46,11,35,27,1.29,4,1,1,0.5869565217391305,1.2962962962962963,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_003162_005987_004425.json,24,4,20,20,1.15,2,1,1,0.8333333333333334,1.0,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_004427_008120_000983.json,123,26,97,56,1.26,4,1,1,0.45528455284552843,1.7321428571428572,runtime_error
./segment_trees/qwq_level3_block/qid_block_completion_000016_005987_001246.json,114,31,83,42,1.36,4,1,1,0.3684210526315789,1.9761904761904763,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_000083_005986_004420.json,44,8,36,35,1.19,2,1,1,0.7954545454545454,1.0285714285714285,timeout
./segment_trees/qwq_level3_block/qid_block_completion_003932_008120_001118.json,62,14,48,42,1.27,4,1,1,0.6774193548387096,1.1428571428571428,incorrect
./segment_trees/qwq_level3_block/qid_block_completion_008695_004746_007521.json,194,66,128,37,1.51,5,1,1,0.19072164948453607,3.4594594594594597,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_002633_004404_000923.json,69,7,62,61,1.1,2,1,1,0.8840579710144928,1.0163934426229508,incorrect
./segment_trees/qwq_level3_block/qid_block_completion_001827_003039_002202.json,71,13,58,46,1.21,3,1,1,0.647887323943662,1.2608695652173914,timeout
./segment_trees/qwq_level3_block/qid_block_completion_006032_003416_002117.json,64,15,49,39,1.29,3,1,1,0.609375,1.2564102564102564,none
./segment_trees/qwq_level3_block/qid_block_completion_000078_004404_007623.json,8,1,7,7,1,1,1,1,0.875,1.0,none
./segment_trees/qwq_level3_block/qid_block_completion_008753_006955_000542.json,256,73,183,70,1.39,20,1,1,0.2734375,2.6142857142857143,none
./segment_trees/qwq_level3_block/qid_block_completion_004400_003791_007521.json,39,7,32,26,1.19,2,1,1,0.6666666666666666,1.2307692307692308,incorrect
./segment_trees/qwq_level3_block/qid_block_completion_003209_006065_007522.json,5,1,4,4,1,1,1,1,0.8,1.0,correct
./segment_trees/qwq_level3_block/qid_block_completion_007888_008172_006045.json,339,34,305,183,1.11,3,1,1,0.5398230088495575,1.6666666666666667,none
./segment_trees/qwq_level3_block/qid_block_completion_003652_004787_000281.json,11,2,9,9,1.11,2,1,2,0.8181818181818182,1.0,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_008095_000512_000981.json,192,51,141,50,1.35,4,1,1,0.2604166666666667,2.82,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_004420_004270_007437.json,97,28,69,46,1.39,5,1,1,0.4742268041237113,1.5,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_001164_004420_005083.json,103,24,79,50,1.29,3,1,2,0.4854368932038835,1.58,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_000738_004404_004420.json,33,5,28,24,1.14,2,1,1,0.7272727272727273,1.1666666666666667,none
./segment_trees/qwq_level3_block/qid_block_completion_008688_001164_008176.json,69,16,53,43,1.28,6,1,1,0.6231884057971014,1.2325581395348837,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_000080_000881_000282.json,71,10,61,52,1.15,3,1,2,0.7323943661971831,1.1730769230769231,none
./segment_trees/qwq_level3_block/qid_block_completion_007068_008172_000929.json,400,91,309,93,1.29,9,1,3,0.2325,3.3225806451612905,none
./segment_trees/qwq_level3_block/qid_block_completion_006026_002714_003209.json,45,10,35,28,1.26,2,1,1,0.6222222222222222,1.25,incorrect
./segment_trees/qwq_level3_block/qid_block_completion_003727_005082_007891.json,80,24,56,33,1.41,4,1,2,0.4125,1.696969696969697,incorrect
./segment_trees/qwq_level3_block/qid_block_completion_008315_005082_008176.json,23,2,21,19,1.05,2,1,1,0.8260869565217391,1.105263157894737,runtime_error
./segment_trees/qwq_level3_block/qid_block_completion_005537_003353_000281.json,214,43,171,132,1.25,7,1,1,0.616822429906542,1.2954545454545454,none
./segment_trees/qwq_level3_block/qid_block_completion_007906_004746_000541.json,19,4,15,15,1.2,2,1,1,0.7894736842105263,1.0,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_007066_003353_005083.json,74,15,59,32,1.24,3,1,1,0.43243243243243246,1.84375,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_008393_004746_008394.json,143,41,102,66,1.39,4,1,1,0.46153846153846156,1.5454545454545454,compilation_error
./segment_trees/qwq_level3_block/qid_block_completion_000432_004420_002163.json,651,192,459,104,1.42,12,1,11,0.1597542242703533,4.413461538461538,none
